states_AK_sldl_12;61.55032152466886,-149.01708205824724;0.5;
states_AK_sldl_12;61.559312207644396,-149.01708205824724;0.5;
states_AK_sldl_12;61.56830289061993,-149.01708205824724;0.5;
states_AK_sldl_12;61.57729357359547,-149.01708205824724;0.5;
states_AK_sldl_12;61.586284256571005,-149.01708205824724;0.5;
states_AK_sldl_12;61.59527493954654,-149.01708205824724;0.5;
states_AK_sldl_12;61.19968488862294,-148.99849599999968;0.5;
states_AK_sldl_12;61.20867557159848,-148.99849599999968;0.5;
states_AK_sldl_12;61.21766625457401,-148.99849599999968;0.5;
states_AK_sldl_12;61.22665693754955,-148.99849599999968;0.5;
states_AK_sldl_12;61.235647620525086,-148.99849599999968;0.5;
states_AK_sldl_12;61.24463830350062,-148.99849599999968;0.5;
states_AK_sldl_12;61.25362898647616,-148.99849599999968;0.5;
states_AK_sldl_12;61.262619669451695,-148.99849599999968;0.5;
states_AK_sldl_12;61.27161035242723,-148.99849599999968;0.5;
states_AK_sldl_12;61.28060103540277,-148.99849599999968;0.5;
states_AK_sldl_12;61.289591718378304,-148.99849599999968;0.5;
states_AK_sldl_12;61.29858240135384,-148.99849599999968;0.5;
states_AK_sldl_12;61.30757308432938,-148.99849599999968;0.5;
states_AK_sldl_12;61.31656376730491,-148.99849599999968;0.5;
states_AK_sldl_12;61.32555445028045,-148.99849599999968;0.5;
states_AK_sldl_12;61.334545133255986,-148.99849599999968;0.5;
states_AK_sldl_12;61.34353581623152,-148.99849599999968;0.5;
states_AK_sldl_12;61.35252649920706,-148.99849599999968;0.5;
states_AK_sldl_12;61.361517182182595,-148.99849599999968;0.5;
states_AK_sldl_12;61.37050786515813,-148.99849599999968;0.5;
states_AK_sldl_12;61.37949854813367,-148.99849599999968;0.5;
states_AK_sldl_12;61.388489231109205,-148.99849599999968;0.5;
states_AK_sldl_12;61.39747991408474,-148.99849599999968;0.5;
states_AK_sldl_12;61.40647059706028,-148.99849599999968;0.5;
states_AK_sldl_12;61.415461280035814,-148.99849599999968;0.5;
states_AK_sldl_12;61.42445196301135,-148.99849599999968;0.5;
states_AK_sldl_12;61.43344264598689,-148.99849599999968;0.5;
states_AK_sldl_12;61.44243332896242,-148.99849599999968;0.5;
states_AK_sldl_12;61.45142401193796,-148.99849599999968;0.5;
states_AK_sldl_12;61.460414694913496,-148.99849599999968;0.5;
states_AK_sldl_12;61.46940537788903,-148.99849599999968;0.5;
states_AK_sldl_12;61.47839606086457,-148.99849599999968;0.5;
states_AK_sldl_12;61.487386743840105,-148.99849599999968;0.5;
states_AK_sldl_12;61.49637742681564,-148.99849599999968;0.5;
states_AK_sldl_12;61.50536810979118,-148.99849599999968;0.5;
states_AK_sldl_12;61.514358792766714,-148.99849599999968;0.5;
states_AK_sldl_12;61.52334947574225,-148.99849599999968;0.5;
states_AK_sldl_12;61.53234015871779,-148.99849599999968;0.5;
states_AK_sldl_12;61.54133084169332,-148.99849599999968;0.5;
states_AK_sldl_12;61.55032152466886,-148.99849599999968;0.5;
states_AK_sldl_12;61.559312207644396,-148.99849599999968;0.5;
states_AK_sldl_12;61.56830289061993,-148.99849599999968;0.5;
states_AK_sldl_12;61.57729357359547,-148.99849599999968;0.5;
states_AK_sldl_12;61.586284256571005,-148.99849599999968;0.5;
states_AK_sldl_12;61.59527493954654,-148.99849599999968;0.5;
states_AK_sldl_12;61.190694205647404,-148.9799099417521;0.5;
states_AK_sldl_12;61.19968488862294,-148.9799099417521;0.5;
states_AK_sldl_12;61.20867557159848,-148.9799099417521;0.5;
states_AK_sldl_12;61.21766625457401,-148.9799099417521;0.5;
states_AK_sldl_12;61.22665693754955,-148.9799099417521;0.5;
states_AK_sldl_12;61.235647620525086,-148.9799099417521;0.5;
states_AK_sldl_12;61.24463830350062,-148.9799099417521;0.5;
states_AK_sldl_12;61.25362898647616,-148.9799099417521;0.5;
states_AK_sldl_12;61.262619669451695,-148.9799099417521;0.5;
states_AK_sldl_12;61.27161035242723,-148.9799099417521;0.5;
states_AK_sldl_12;61.28060103540277,-148.9799099417521;0.5;
states_AK_sldl_12;61.289591718378304,-148.9799099417521;0.5;
states_AK_sldl_12;61.29858240135384,-148.9799099417521;0.5;
states_AK_sldl_12;61.30757308432938,-148.9799099417521;0.5;
states_AK_sldl_12;61.31656376730491,-148.9799099417521;0.5;
states_AK_sldl_12;61.32555445028045,-148.9799099417521;0.5;
states_AK_sldl_12;61.334545133255986,-148.9799099417521;0.5;
states_AK_sldl_12;61.34353581623152,-148.9799099417521;0.5;
states_AK_sldl_12;61.35252649920706,-148.9799099417521;0.5;
states_AK_sldl_12;61.361517182182595,-148.9799099417521;0.5;
states_AK_sldl_12;61.37050786515813,-148.9799099417521;0.5;
states_AK_sldl_12;61.37949854813367,-148.9799099417521;0.5;
states_AK_sldl_12;61.388489231109205,-148.9799099417521;0.5;
states_AK_sldl_12;61.39747991408474,-148.9799099417521;0.5;
states_AK_sldl_12;61.40647059706028,-148.9799099417521;0.5;
states_AK_sldl_12;61.415461280035814,-148.9799099417521;0.5;
states_AK_sldl_12;61.42445196301135,-148.9799099417521;0.5;
states_AK_sldl_12;61.43344264598689,-148.9799099417521;0.5;
states_AK_sldl_12;61.44243332896242,-148.9799099417521;0.5;
states_AK_sldl_12;61.45142401193796,-148.9799099417521;0.5;
states_AK_sldl_12;61.460414694913496,-148.9799099417521;0.5;
states_AK_sldl_12;61.46940537788903,-148.9799099417521;0.5;
states_AK_sldl_12;61.47839606086457,-148.9799099417521;0.5;
states_AK_sldl_12;61.487386743840105,-148.9799099417521;0.5;
states_AK_sldl_12;61.49637742681564,-148.9799099417521;0.5;
states_AK_sldl_12;61.50536810979118,-148.9799099417521;0.5;
states_AK_sldl_12;61.514358792766714,-148.9799099417521;0.5;
states_AK_sldl_12;61.52334947574225,-148.9799099417521;0.5;
states_AK_sldl_12;61.53234015871779,-148.9799099417521;0.5;
states_AK_sldl_12;61.54133084169332,-148.9799099417521;0.5;
states_AK_sldl_12;61.55032152466886,-148.9799099417521;0.5;
states_AK_sldl_12;61.559312207644396,-148.9799099417521;0.5;
states_AK_sldl_12;61.56830289061993,-148.9799099417521;0.5;
states_AK_sldl_12;61.57729357359547,-148.9799099417521;0.5;
states_AK_sldl_12;61.586284256571005,-148.9799099417521;0.5;
states_AK_sldl_12;61.59527493954654,-148.9799099417521;0.5;
states_AK_sldl_12;61.14574079076972,-148.96132388350455;0.5;
states_AK_sldl_12;61.15473147374526,-148.96132388350455;0.5;
states_AK_sldl_12;61.163722156720794,-148.96132388350455;0.5;
states_AK_sldl_12;61.17271283969633,-148.96132388350455;0.5;
states_AK_sldl_12;61.18170352267187,-148.96132388350455;0.5;
states_AK_sldl_12;61.190694205647404,-148.96132388350455;0.5;
states_AK_sldl_12;61.19968488862294,-148.96132388350455;0.5;
states_AK_sldl_12;61.20867557159848,-148.96132388350455;0.5;
states_AK_sldl_12;61.21766625457401,-148.96132388350455;0.5;
states_AK_sldl_12;61.22665693754955,-148.96132388350455;0.5;
states_AK_sldl_12;61.235647620525086,-148.96132388350455;0.5;
states_AK_sldl_12;61.24463830350062,-148.96132388350455;0.5;
states_AK_sldl_12;61.25362898647616,-148.96132388350455;0.5;
states_AK_sldl_12;61.262619669451695,-148.96132388350455;0.5;
states_AK_sldl_12;61.27161035242723,-148.96132388350455;0.5;
states_AK_sldl_12;61.28060103540277,-148.96132388350455;0.5;
states_AK_sldl_12;61.289591718378304,-148.96132388350455;0.5;
states_AK_sldl_12;61.29858240135384,-148.96132388350455;0.5;
states_AK_sldl_12;61.30757308432938,-148.96132388350455;0.5;
states_AK_sldl_12;61.31656376730491,-148.96132388350455;0.5;
states_AK_sldl_12;61.32555445028045,-148.96132388350455;0.5;
states_AK_sldl_12;61.334545133255986,-148.96132388350455;0.5;
states_AK_sldl_12;61.34353581623152,-148.96132388350455;0.5;
states_AK_sldl_12;61.35252649920706,-148.96132388350455;0.5;
states_AK_sldl_12;61.361517182182595,-148.96132388350455;0.5;
states_AK_sldl_12;61.37050786515813,-148.96132388350455;0.5;
states_AK_sldl_12;61.37949854813367,-148.96132388350455;0.5;
states_AK_sldl_12;61.388489231109205,-148.96132388350455;0.5;
states_AK_sldl_12;61.39747991408474,-148.96132388350455;0.5;
states_AK_sldl_12;61.40647059706028,-148.96132388350455;0.5;
states_AK_sldl_12;61.415461280035814,-148.96132388350455;0.5;
states_AK_sldl_12;61.42445196301135,-148.96132388350455;0.5;
states_AK_sldl_12;61.43344264598689,-148.96132388350455;0.5;
states_AK_sldl_12;61.44243332896242,-148.96132388350455;0.5;
states_AK_sldl_12;61.45142401193796,-148.96132388350455;0.5;
states_AK_sldl_12;61.460414694913496,-148.96132388350455;0.5;
states_AK_sldl_12;61.46940537788903,-148.96132388350455;0.5;
states_AK_sldl_12;61.47839606086457,-148.96132388350455;0.5;
states_AK_sldl_12;61.487386743840105,-148.96132388350455;0.5;
states_AK_sldl_12;61.49637742681564,-148.96132388350455;0.5;
states_AK_sldl_12;61.50536810979118,-148.96132388350455;0.5;
states_AK_sldl_12;61.514358792766714,-148.96132388350455;0.5;
states_AK_sldl_12;61.52334947574225,-148.96132388350455;0.5;
states_AK_sldl_12;61.53234015871779,-148.96132388350455;0.5;
states_AK_sldl_12;61.54133084169332,-148.96132388350455;0.5;
states_AK_sldl_12;61.55032152466886,-148.96132388350455;0.5;
states_AK_sldl_12;61.559312207644396,-148.96132388350455;0.5;
states_AK_sldl_12;61.56830289061993,-148.96132388350455;0.5;
states_AK_sldl_12;61.57729357359547,-148.96132388350455;0.5;
states_AK_sldl_12;61.586284256571005,-148.96132388350455;0.5;
states_AK_sldl_12;61.59527493954654,-148.96132388350455;0.5;
states_AK_sldl_12;61.60426562252208,-148.96132388350455;0.5;
states_AK_sldl_12;61.14574079076972,-148.94273782525698;0.5;
states_AK_sldl_12;61.15473147374526,-148.94273782525698;0.5;
states_AK_sldl_12;61.163722156720794,-148.94273782525698;0.5;
states_AK_sldl_12;61.17271283969633,-148.94273782525698;0.5;
states_AK_sldl_12;61.18170352267187,-148.94273782525698;0.5;
states_AK_sldl_12;61.190694205647404,-148.94273782525698;0.5;
states_AK_sldl_12;61.19968488862294,-148.94273782525698;0.5;
states_AK_sldl_12;61.20867557159848,-148.94273782525698;0.5;
states_AK_sldl_12;61.21766625457401,-148.94273782525698;0.5;
states_AK_sldl_12;61.22665693754955,-148.94273782525698;0.5;
states_AK_sldl_12;61.235647620525086,-148.94273782525698;0.5;
states_AK_sldl_12;61.24463830350062,-148.94273782525698;0.5;
states_AK_sldl_12;61.25362898647616,-148.94273782525698;0.5;
states_AK_sldl_12;61.262619669451695,-148.94273782525698;0.5;
states_AK_sldl_12;61.27161035242723,-148.94273782525698;0.5;
states_AK_sldl_12;61.28060103540277,-148.94273782525698;0.5;
states_AK_sldl_12;61.289591718378304,-148.94273782525698;0.5;
states_AK_sldl_12;61.29858240135384,-148.94273782525698;0.5;
states_AK_sldl_12;61.30757308432938,-148.94273782525698;0.5;
states_AK_sldl_12;61.31656376730491,-148.94273782525698;0.5;
states_AK_sldl_12;61.32555445028045,-148.94273782525698;0.5;
states_AK_sldl_12;61.334545133255986,-148.94273782525698;0.5;
states_AK_sldl_12;61.34353581623152,-148.94273782525698;0.5;
states_AK_sldl_12;61.35252649920706,-148.94273782525698;0.5;
states_AK_sldl_12;61.361517182182595,-148.94273782525698;0.5;
states_AK_sldl_12;61.37050786515813,-148.94273782525698;0.5;
states_AK_sldl_12;61.37949854813367,-148.94273782525698;0.5;
states_AK_sldl_12;61.388489231109205,-148.94273782525698;0.5;
states_AK_sldl_12;61.39747991408474,-148.94273782525698;0.5;
states_AK_sldl_12;61.40647059706028,-148.94273782525698;0.5;
states_AK_sldl_12;61.415461280035814,-148.94273782525698;0.5;
states_AK_sldl_12;61.42445196301135,-148.94273782525698;0.5;
states_AK_sldl_12;61.43344264598689,-148.94273782525698;0.5;
states_AK_sldl_12;61.44243332896242,-148.94273782525698;0.5;
states_AK_sldl_12;61.45142401193796,-148.94273782525698;0.5;
states_AK_sldl_12;61.460414694913496,-148.94273782525698;0.5;
states_AK_sldl_12;61.46940537788903,-148.94273782525698;0.5;
states_AK_sldl_12;61.47839606086457,-148.94273782525698;0.5;
states_AK_sldl_12;61.487386743840105,-148.94273782525698;0.5;
states_AK_sldl_12;61.49637742681564,-148.94273782525698;0.5;
states_AK_sldl_12;61.50536810979118,-148.94273782525698;0.5;
states_AK_sldl_12;61.514358792766714,-148.94273782525698;0.5;
states_AK_sldl_12;61.52334947574225,-148.94273782525698;0.5;
states_AK_sldl_12;61.53234015871779,-148.94273782525698;0.5;
states_AK_sldl_12;61.54133084169332,-148.94273782525698;0.5;
states_AK_sldl_12;61.55032152466886,-148.94273782525698;0.5;
states_AK_sldl_12;61.559312207644396,-148.94273782525698;0.5;
states_AK_sldl_12;61.56830289061993,-148.94273782525698;0.5;
states_AK_sldl_12;61.57729357359547,-148.94273782525698;0.5;
states_AK_sldl_12;61.586284256571005,-148.94273782525698;0.5;
states_AK_sldl_12;61.59527493954654,-148.94273782525698;0.5;
states_AK_sldl_12;61.60426562252208,-148.94273782525698;0.5;
states_AK_sldl_12;61.07381532696543,-148.92415176700942;0.5;
states_AK_sldl_12;61.08280600994097,-148.92415176700942;0.5;
states_AK_sldl_12;61.14574079076972,-148.92415176700942;0.5;
states_AK_sldl_12;61.15473147374526,-148.92415176700942;0.5;
states_AK_sldl_12;61.163722156720794,-148.92415176700942;0.5;
states_AK_sldl_12;61.17271283969633,-148.92415176700942;0.5;
states_AK_sldl_12;61.18170352267187,-148.92415176700942;0.5;
states_AK_sldl_12;61.190694205647404,-148.92415176700942;0.5;
states_AK_sldl_12;61.19968488862294,-148.92415176700942;0.5;
states_AK_sldl_12;61.20867557159848,-148.92415176700942;0.5;
states_AK_sldl_12;61.21766625457401,-148.92415176700942;0.5;
states_AK_sldl_12;61.22665693754955,-148.92415176700942;0.5;
states_AK_sldl_12;61.235647620525086,-148.92415176700942;0.5;
states_AK_sldl_12;61.24463830350062,-148.92415176700942;0.5;
states_AK_sldl_12;61.25362898647616,-148.92415176700942;0.5;
states_AK_sldl_12;61.262619669451695,-148.92415176700942;0.5;
states_AK_sldl_12;61.27161035242723,-148.92415176700942;0.5;
states_AK_sldl_12;61.28060103540277,-148.92415176700942;0.5;
states_AK_sldl_12;61.289591718378304,-148.92415176700942;0.5;
states_AK_sldl_12;61.29858240135384,-148.92415176700942;0.5;
states_AK_sldl_12;61.30757308432938,-148.92415176700942;0.5;
states_AK_sldl_12;61.31656376730491,-148.92415176700942;0.5;
states_AK_sldl_12;61.32555445028045,-148.92415176700942;0.5;
states_AK_sldl_12;61.334545133255986,-148.92415176700942;0.5;
states_AK_sldl_12;61.34353581623152,-148.92415176700942;0.5;
states_AK_sldl_12;61.35252649920706,-148.92415176700942;0.5;
states_AK_sldl_12;61.361517182182595,-148.92415176700942;0.5;
states_AK_sldl_12;61.37050786515813,-148.92415176700942;0.5;
states_AK_sldl_12;61.37949854813367,-148.92415176700942;0.5;
states_AK_sldl_12;61.388489231109205,-148.92415176700942;0.5;
states_AK_sldl_12;61.39747991408474,-148.92415176700942;0.5;
states_AK_sldl_12;61.40647059706028,-148.92415176700942;0.5;
states_AK_sldl_12;61.415461280035814,-148.92415176700942;0.5;
states_AK_sldl_12;61.42445196301135,-148.92415176700942;0.5;
states_AK_sldl_12;61.43344264598689,-148.92415176700942;0.5;
states_AK_sldl_12;61.44243332896242,-148.92415176700942;0.5;
states_AK_sldl_12;61.45142401193796,-148.92415176700942;0.5;
states_AK_sldl_12;61.460414694913496,-148.92415176700942;0.5;
states_AK_sldl_12;61.46940537788903,-148.92415176700942;0.5;
states_AK_sldl_12;61.47839606086457,-148.92415176700942;0.5;
states_AK_sldl_12;61.487386743840105,-148.92415176700942;0.5;
states_AK_sldl_12;61.49637742681564,-148.92415176700942;0.5;
states_AK_sldl_12;61.50536810979118,-148.92415176700942;0.5;
states_AK_sldl_12;61.514358792766714,-148.92415176700942;0.5;
states_AK_sldl_12;61.52334947574225,-148.92415176700942;0.5;
states_AK_sldl_12;61.53234015871779,-148.92415176700942;0.5;
states_AK_sldl_12;61.54133084169332,-148.92415176700942;0.5;
states_AK_sldl_12;61.55032152466886,-148.92415176700942;0.5;
states_AK_sldl_12;61.559312207644396,-148.92415176700942;0.5;
states_AK_sldl_12;61.56830289061993,-148.92415176700942;0.5;
states_AK_sldl_12;61.57729357359547,-148.92415176700942;0.5;
states_AK_sldl_12;61.586284256571005,-148.92415176700942;0.5;
states_AK_sldl_12;61.59527493954654,-148.92415176700942;0.5;
states_AK_sldl_12;61.07381532696543,-148.90556570876186;0.5;
states_AK_sldl_12;61.08280600994097,-148.90556570876186;0.5;
states_AK_sldl_12;61.0917966929165,-148.90556570876186;0.5;
states_AK_sldl_12;61.10078737589204,-148.90556570876186;0.5;
states_AK_sldl_12;61.109778058867576,-148.90556570876186;0.5;
states_AK_sldl_12;61.11876874184311,-148.90556570876186;0.5;
states_AK_sldl_12;61.136750107794185,-148.90556570876186;0.5;
states_AK_sldl_12;61.14574079076972,-148.90556570876186;0.5;
states_AK_sldl_12;61.15473147374526,-148.90556570876186;0.5;
states_AK_sldl_12;61.163722156720794,-148.90556570876186;0.5;
states_AK_sldl_12;61.17271283969633,-148.90556570876186;0.5;
states_AK_sldl_12;61.18170352267187,-148.90556570876186;0.5;
states_AK_sldl_12;61.190694205647404,-148.90556570876186;0.5;
states_AK_sldl_12;61.19968488862294,-148.90556570876186;0.5;
states_AK_sldl_12;61.20867557159848,-148.90556570876186;0.5;
states_AK_sldl_12;61.21766625457401,-148.90556570876186;0.5;
states_AK_sldl_12;61.22665693754955,-148.90556570876186;0.5;
states_AK_sldl_12;61.235647620525086,-148.90556570876186;0.5;
states_AK_sldl_12;61.24463830350062,-148.90556570876186;0.5;
states_AK_sldl_12;61.25362898647616,-148.90556570876186;0.5;
states_AK_sldl_12;61.262619669451695,-148.90556570876186;0.5;
states_AK_sldl_12;61.27161035242723,-148.90556570876186;0.5;
states_AK_sldl_12;61.28060103540277,-148.90556570876186;0.5;
states_AK_sldl_12;61.289591718378304,-148.90556570876186;0.5;
states_AK_sldl_12;61.29858240135384,-148.90556570876186;0.5;
states_AK_sldl_12;61.30757308432938,-148.90556570876186;0.5;
states_AK_sldl_12;61.31656376730491,-148.90556570876186;0.5;
states_AK_sldl_12;61.32555445028045,-148.90556570876186;0.5;
states_AK_sldl_12;61.334545133255986,-148.90556570876186;0.5;
states_AK_sldl_12;61.34353581623152,-148.90556570876186;0.5;
states_AK_sldl_12;61.35252649920706,-148.90556570876186;0.5;
states_AK_sldl_12;61.361517182182595,-148.90556570876186;0.5;
states_AK_sldl_12;61.37050786515813,-148.90556570876186;0.5;
states_AK_sldl_12;61.37949854813367,-148.90556570876186;0.5;
states_AK_sldl_12;61.388489231109205,-148.90556570876186;0.5;
states_AK_sldl_12;61.39747991408474,-148.90556570876186;0.5;
states_AK_sldl_12;61.40647059706028,-148.90556570876186;0.5;
states_AK_sldl_12;61.415461280035814,-148.90556570876186;0.5;
states_AK_sldl_12;61.42445196301135,-148.90556570876186;0.5;
states_AK_sldl_12;61.43344264598689,-148.90556570876186;0.5;
states_AK_sldl_12;61.44243332896242,-148.90556570876186;0.5;
states_AK_sldl_12;61.45142401193796,-148.90556570876186;0.5;
states_AK_sldl_12;61.460414694913496,-148.90556570876186;0.5;
states_AK_sldl_12;61.46940537788903,-148.90556570876186;0.5;
states_AK_sldl_12;61.47839606086457,-148.90556570876186;0.5;
states_AK_sldl_12;61.487386743840105,-148.90556570876186;0.5;
states_AK_sldl_12;61.49637742681564,-148.90556570876186;0.5;
states_AK_sldl_12;61.50536810979118,-148.90556570876186;0.5;
states_AK_sldl_12;61.514358792766714,-148.90556570876186;0.5;
states_AK_sldl_12;61.52334947574225,-148.90556570876186;0.5;
states_AK_sldl_12;61.53234015871779,-148.90556570876186;0.5;
states_AK_sldl_12;61.54133084169332,-148.90556570876186;0.5;
states_AK_sldl_12;61.55032152466886,-148.90556570876186;0.5;
states_AK_sldl_12;61.559312207644396,-148.90556570876186;0.5;
states_AK_sldl_12;61.56830289061993,-148.90556570876186;0.5;
states_AK_sldl_12;61.57729357359547,-148.90556570876186;0.5;
states_AK_sldl_12;61.586284256571005,-148.90556570876186;0.5;
states_AK_sldl_12;61.07381532696543,-148.8869796505143;0.5;
states_AK_sldl_12;61.08280600994097,-148.8869796505143;0.5;
states_AK_sldl_12;61.0917966929165,-148.8869796505143;0.5;
states_AK_sldl_12;61.10078737589204,-148.8869796505143;0.5;
states_AK_sldl_12;61.109778058867576,-148.8869796505143;0.5;
states_AK_sldl_12;61.11876874184311,-148.8869796505143;0.5;
states_AK_sldl_12;61.12775942481865,-148.8869796505143;0.5;
states_AK_sldl_12;61.136750107794185,-148.8869796505143;0.5;
states_AK_sldl_12;61.14574079076972,-148.8869796505143;0.5;
states_AK_sldl_12;61.15473147374526,-148.8869796505143;0.5;
states_AK_sldl_12;61.163722156720794,-148.8869796505143;0.5;
states_AK_sldl_12;61.17271283969633,-148.8869796505143;0.5;
states_AK_sldl_12;61.18170352267187,-148.8869796505143;0.5;
states_AK_sldl_12;61.190694205647404,-148.8869796505143;0.5;
states_AK_sldl_12;61.19968488862294,-148.8869796505143;0.5;
states_AK_sldl_12;61.20867557159848,-148.8869796505143;0.5;
states_AK_sldl_12;61.21766625457401,-148.8869796505143;0.5;
states_AK_sldl_12;61.22665693754955,-148.8869796505143;0.5;
states_AK_sldl_12;61.235647620525086,-148.8869796505143;0.5;
states_AK_sldl_12;61.24463830350062,-148.8869796505143;0.5;
states_AK_sldl_12;61.25362898647616,-148.8869796505143;0.5;
states_AK_sldl_12;61.262619669451695,-148.8869796505143;0.5;
states_AK_sldl_12;61.27161035242723,-148.8869796505143;0.5;
states_AK_sldl_12;61.28060103540277,-148.8869796505143;0.5;
states_AK_sldl_12;61.289591718378304,-148.8869796505143;0.5;
states_AK_sldl_12;61.29858240135384,-148.8869796505143;0.5;
states_AK_sldl_12;61.30757308432938,-148.8869796505143;0.5;
states_AK_sldl_12;61.31656376730491,-148.8869796505143;0.5;
states_AK_sldl_12;61.32555445028045,-148.8869796505143;0.5;
states_AK_sldl_12;61.334545133255986,-148.8869796505143;0.5;
states_AK_sldl_12;61.34353581623152,-148.8869796505143;0.5;
states_AK_sldl_12;61.35252649920706,-148.8869796505143;0.5;
states_AK_sldl_12;61.361517182182595,-148.8869796505143;0.5;
states_AK_sldl_12;61.37050786515813,-148.8869796505143;0.5;
states_AK_sldl_12;61.37949854813367,-148.8869796505143;0.5;
states_AK_sldl_12;61.388489231109205,-148.8869796505143;0.5;
states_AK_sldl_12;61.39747991408474,-148.8869796505143;0.5;
states_AK_sldl_12;61.40647059706028,-148.8869796505143;0.5;
states_AK_sldl_12;61.415461280035814,-148.8869796505143;0.5;
states_AK_sldl_12;61.42445196301135,-148.8869796505143;0.5;
states_AK_sldl_12;61.43344264598689,-148.8869796505143;0.5;
states_AK_sldl_12;61.44243332896242,-148.8869796505143;0.5;
states_AK_sldl_12;61.45142401193796,-148.8869796505143;0.5;
states_AK_sldl_12;61.460414694913496,-148.8869796505143;0.5;
states_AK_sldl_12;61.46940537788903,-148.8869796505143;0.5;
states_AK_sldl_12;61.47839606086457,-148.8869796505143;0.5;
states_AK_sldl_12;61.487386743840105,-148.8869796505143;0.5;
states_AK_sldl_12;61.49637742681564,-148.8869796505143;0.5;
states_AK_sldl_12;61.50536810979118,-148.8869796505143;0.5;
states_AK_sldl_12;61.514358792766714,-148.8869796505143;0.5;
states_AK_sldl_12;61.52334947574225,-148.8869796505143;0.5;
states_AK_sldl_12;61.53234015871779,-148.8869796505143;0.5;
states_AK_sldl_12;61.54133084169332,-148.8869796505143;0.5;
states_AK_sldl_12;61.55032152466886,-148.8869796505143;0.5;
states_AK_sldl_12;61.559312207644396,-148.8869796505143;0.5;
states_AK_sldl_12;61.56830289061993,-148.8869796505143;0.5;
states_AK_sldl_12;61.57729357359547,-148.8869796505143;0.5;
states_AK_sldl_12;61.586284256571005,-148.8869796505143;0.5;
states_AK_sldl_12;61.59527493954654,-148.8869796505143;0.5;
states_AK_sldl_12;61.07381532696543,-148.86839359226673;0.5;
states_AK_sldl_12;61.08280600994097,-148.86839359226673;0.5;
states_AK_sldl_12;61.0917966929165,-148.86839359226673;0.5;
states_AK_sldl_12;61.10078737589204,-148.86839359226673;0.5;
states_AK_sldl_12;61.109778058867576,-148.86839359226673;0.5;
states_AK_sldl_12;61.11876874184311,-148.86839359226673;0.5;
states_AK_sldl_12;61.12775942481865,-148.86839359226673;0.5;
states_AK_sldl_12;61.136750107794185,-148.86839359226673;0.5;
states_AK_sldl_12;61.14574079076972,-148.86839359226673;0.5;
states_AK_sldl_12;61.15473147374526,-148.86839359226673;0.5;
states_AK_sldl_12;61.163722156720794,-148.86839359226673;0.5;
states_AK_sldl_12;61.17271283969633,-148.86839359226673;0.5;
states_AK_sldl_12;61.18170352267187,-148.86839359226673;0.5;
states_AK_sldl_12;61.190694205647404,-148.86839359226673;0.5;
states_AK_sldl_12;61.19968488862294,-148.86839359226673;0.5;
states_AK_sldl_12;61.20867557159848,-148.86839359226673;0.5;
states_AK_sldl_12;61.21766625457401,-148.86839359226673;0.5;
states_AK_sldl_12;61.22665693754955,-148.86839359226673;0.5;
states_AK_sldl_12;61.235647620525086,-148.86839359226673;0.5;
states_AK_sldl_12;61.24463830350062,-148.86839359226673;0.5;
states_AK_sldl_12;61.25362898647616,-148.86839359226673;0.5;
states_AK_sldl_12;61.262619669451695,-148.86839359226673;0.5;
states_AK_sldl_12;61.27161035242723,-148.86839359226673;0.5;
states_AK_sldl_12;61.28060103540277,-148.86839359226673;0.5;
states_AK_sldl_12;61.289591718378304,-148.86839359226673;0.5;
states_AK_sldl_12;61.29858240135384,-148.86839359226673;0.5;
states_AK_sldl_12;61.30757308432938,-148.86839359226673;0.5;
states_AK_sldl_12;61.31656376730491,-148.86839359226673;0.5;
states_AK_sldl_12;61.32555445028045,-148.86839359226673;0.5;
states_AK_sldl_12;61.334545133255986,-148.86839359226673;0.5;
states_AK_sldl_12;61.34353581623152,-148.86839359226673;0.5;
states_AK_sldl_12;61.35252649920706,-148.86839359226673;0.5;
states_AK_sldl_12;61.361517182182595,-148.86839359226673;0.5;
states_AK_sldl_12;61.37050786515813,-148.86839359226673;0.5;
states_AK_sldl_12;61.37949854813367,-148.86839359226673;0.5;
states_AK_sldl_12;61.388489231109205,-148.86839359226673;0.5;
states_AK_sldl_12;61.39747991408474,-148.86839359226673;0.5;
states_AK_sldl_12;61.40647059706028,-148.86839359226673;0.5;
states_AK_sldl_12;61.415461280035814,-148.86839359226673;0.5;
states_AK_sldl_12;61.42445196301135,-148.86839359226673;0.5;
states_AK_sldl_12;61.43344264598689,-148.86839359226673;0.5;
states_AK_sldl_12;61.44243332896242,-148.86839359226673;0.5;
states_AK_sldl_12;61.45142401193796,-148.86839359226673;0.5;
states_AK_sldl_12;61.460414694913496,-148.86839359226673;0.5;
states_AK_sldl_12;61.46940537788903,-148.86839359226673;0.5;
states_AK_sldl_12;61.47839606086457,-148.86839359226673;0.5;
states_AK_sldl_12;61.487386743840105,-148.86839359226673;0.5;
states_AK_sldl_12;61.49637742681564,-148.86839359226673;0.5;
states_AK_sldl_12;61.50536810979118,-148.86839359226673;0.5;
states_AK_sldl_12;61.514358792766714,-148.86839359226673;0.5;
states_AK_sldl_12;61.52334947574225,-148.86839359226673;0.5;
states_AK_sldl_12;61.53234015871779,-148.86839359226673;0.5;
states_AK_sldl_12;61.54133084169332,-148.86839359226673;0.5;
states_AK_sldl_12;61.55032152466886,-148.86839359226673;0.5;
